gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000135686,3028.4886480263763,0.012863770436807672,0.33454022449729026,0.03845208885161093,0.9693272307651891,0.9880103363300705,KLHL36,CC,7,"descriptive; model-level, source-confounded"
ENSG00000225813,91.07803079750403,0.04890357301614884,1.2726728973058994,0.03842587763098595,0.9693481288487021,0.9880103363300705,AC009299.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000144560,4141.101071445078,-0.013041319546769431,0.3401307344183615,-0.038342079168678066,0.9694149411115951,0.988030278220376,VGLL4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000102385,39.81922164169153,-0.02927315496939108,0.7666516022918302,-0.03818312631432823,0.969541674335464,0.9880587154364406,DRP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000159202,12539.105925279013,0.010757331438832042,0.2818442133873131,0.038167650524189446,0.9695540132350942,0.9880587154364406,UBE2Z,CC,7,"descriptive; model-level, source-confounded"
ENSG00000242092,133.92464255481408,-0.10505150668343528,2.7551383857882583,-0.038129303132401295,0.9695845877711936,0.9880587154364406,HLA-DMB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000240356,304.64391829706125,0.013822326728098749,0.3648346305180293,0.037886553446070635,0.9697781341482801,0.9882077936511469,RPL23AP7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000102287,1016.5100071771411,-0.036244057804496,0.9589176838324878,-0.03779683951560897,0.9698496642745654,0.9882325283491552,GABRE,CC,7,"descriptive; model-level, source-confounded"
ENSG00000118855,2440.5554438389895,0.012530446805072103,0.3337315883138589,0.03754648119580399,0.9700492796193635,0.9883092108899025,MFSD1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000185917,922.3719565746177,-0.009915108010886176,0.2642293298041047,-0.037524630661694806,0.9700667015458178,0.9883092108899025,SETD4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000189164,229.3472962671788,0.015437188523583922,0.4108007873638239,0.037578283680143106,0.9700239228028058,0.9883092108899025,ZNF527,CC,7,"descriptive; model-level, source-confounded"
ENSG00000084234,47334.16038680649,-0.015130135894215807,0.4053587645097787,-0.03732529605598503,0.9702256362067425,0.9883542307027386,APLP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000102104,9.524577687144971,-0.028919478972915108,0.7897979354070321,-0.03661630105175078,0.9707909458865015,0.9883542307027386,RS1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000102805,1637.9886873692594,-0.014440822412231876,0.39543618219744986,-0.03651871796855772,0.9708687538827961,0.9883542307027386,CLN5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000104043,4.394221741436832,0.02997015152804839,0.8151815823290912,0.036765000801930965,0.9706723804852124,0.9883542307027386,ATP8B4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000110080,2154.5091062944457,0.018652232371899377,0.5056706793807658,0.03688612595600862,0.9705758021031549,0.9883542307027386,ST3GAL4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000113083,1395.8297736087088,0.03233198554655299,0.8881863357527047,0.03640225507314616,0.9709616160844042,0.9883542307027386,LOX,CC,7,"descriptive; model-level, source-confounded"
ENSG00000126822,6134.316998307658,-0.021293304468172583,0.5780598828252227,-0.036835810788500345,0.9706159205341418,0.9883542307027386,PLEKHG3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000132906,906.943839134396,-0.009686580482057255,0.2657732385719458,-0.03644678649402491,0.9709261087136578,0.9883542307027386,CASP9,CC,7,"descriptive; model-level, source-confounded"
ENSG00000149260,1375.4633784464772,-0.01754026959824273,0.4771289299085495,-0.03676211711078732,0.97067467978351,0.9883542307027386,CAPN5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151338,518.0428491026186,-0.023452677442412386,0.643245996004866,-0.03645988873319776,0.9709156615829294,0.9883542307027386,MIPOL1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000154898,60.04160337235005,-0.031358257149991936,0.8498874159228579,-0.036896954305343246,0.9705671682077056,0.9883542307027386,CCDC144CP,CC,7,"descriptive; model-level, source-confounded"
ENSG00000163281,536.7120365902654,0.019685830356598332,0.5397156062463907,0.03647445085664498,0.9709040504126093,0.9883542307027386,GNPDA2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165338,370.8287705643624,-0.02058008924924764,0.561929206955522,-0.03662398927571067,0.970784815683091,0.9883542307027386,HECTD2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000167604,475.3904898885004,0.01418385163201516,0.3873503353583768,0.03661763095904448,0.9707898854851372,0.9883542307027386,NFKBID,CC,7,"descriptive; model-level, source-confounded"
ENSG00000168101,2776.1635130299937,-0.01575446587752782,0.43085395563990525,-0.03656567537863092,0.9708313122971104,0.9883542307027386,NUDT16L1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000169371,1413.2755773526212,-0.01318128950241152,0.3535769535783989,-0.037279832209111505,0.9702618858790886,0.9883542307027386,SNUPN,CC,7,"descriptive; model-level, source-confounded"
ENSG00000266066,27.004332933289742,0.0379730200247345,1.0368653963485261,0.03662290221899783,0.9707856824473786,0.9883542307027386,POLRMTP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000281618,30.5751231780662,-0.03558076891522133,0.9703692496503464,-0.036667246955777055,0.9707503242151286,0.9883542307027386,IFITM10,CC,7,"descriptive; model-level, source-confounded"
ENSG00000158457,1678.6199723660989,-0.02310871345665652,0.6365141988473162,-0.036305102853172525,0.9710390811353049,0.9883849727282306,TSPAN33,CC,7,"descriptive; model-level, source-confounded"
ENSG00000128340,714.3337568416323,0.03472866874066318,0.9769763410939366,0.035547092882287114,0.9716434953936021,0.9888869087671961,RAC2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000139168,1836.2951425143283,0.008329815791442187,0.2345849036675011,0.03550874613504033,0.971674072367461,0.9888869087671961,ZCRB1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000163743,720.4953140761054,0.01250854394676325,0.35177419677795196,0.035558446473147466,0.9716344422621299,0.9888869087671961,RCHY1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000237846,65.05453892666958,-0.02180499532762344,0.6161356316012296,-0.035389927492029696,0.971768816379202,0.9888932305859203,AL773545.3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000276386,36.98338306452587,-0.036467509913599795,1.0306696072705241,-0.03538234722005149,0.9717748607756629,0.9888932305859203,CNTNAP3P2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000113790,397.5455956533634,-0.015548339160911789,0.4417734677297601,-0.03519527607851487,0.9719240290424892,0.9889969001672199,EHHADH,CC,7,"descriptive; model-level, source-confounded"
ENSG00000109189,1237.6467451174315,0.013133402205815516,0.3754862752385388,0.034977049953349514,0.9720980411573715,0.9890777130678224,USP46,CC,7,"descriptive; model-level, source-confounded"
ENSG00000169126,79.3306284635679,0.028681461186456078,0.8188050084177567,0.035028438873230136,0.9720570638418394,0.9890777130678224,ARMC4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000115604,138.9826375469943,0.028734891266288178,0.8236229894911413,0.03488840359354399,0.9721687275768921,0.989101509734746,IL18R1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000152292,52.542121304753636,0.01641577575504304,0.4730605339903042,0.03470121596611459,0.9723179913120014,0.9891090059014725,SH2D6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000169926,2729.2212810174187,-0.017557534031423086,0.5052465359037674,-0.03475042931272508,0.9722787484108628,0.9891090059014725,KLF13,CC,7,"descriptive; model-level, source-confounded"
ENSG00000186106,610.4415650234325,-0.012733368100512241,0.36576119451232897,-0.03481333802370614,0.9722285848742258,0.9891090059014725,ANKRD46,CC,7,"descriptive; model-level, source-confounded"
ENSG00000144895,3235.4943212976336,-0.011818270000420258,0.342677499585298,-0.03448802449744297,0.972487991735373,0.9892338205647495,EIF2A,CC,7,"descriptive; model-level, source-confounded"
ENSG00000071246,1151.6442716587596,-0.017495179189151062,0.5094452804435438,-0.03434162580506988,0.9726047318388282,0.9892680515965243,VASH1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000132704,6.413863558242519,-0.016140752451306785,0.47183420722503533,-0.03420852537639065,0.9727108682540041,0.9892680515965243,FCRL2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000196267,184.90952377945342,0.01235826736352014,0.36122595188657536,0.034212014111878165,0.9727080862742329,0.9892680515965243,ZNF836,CC,7,"descriptive; model-level, source-confounded"
ENSG00000277053,4356.807462577601,-0.013206180789101895,0.38478289928480724,-0.034321121894055354,0.9726210819545462,0.9892680515965243,GTF2IP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000237821,6.261152175590183,-0.017479296754240363,0.5163792153160102,-0.03384972949297253,0.9729969802441655,0.989510910415114,AC083873.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000134900,1744.1135487916697,0.014943903604866565,0.44262090866373055,0.03376230835995097,0.9730666923699416,0.9895336836627222,TPP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000254999,6008.457089371196,0.00879975898834885,0.2618457759018594,0.03360664863903333,0.9731908204173183,0.9896117887948922,BRK1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000103335,13802.01822827815,0.010805496177007693,0.3224017541953824,0.0335156246403651,0.9732634061705024,0.9896374768957282,PIEZO1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000144118,3439.0985759047603,0.011261750223377378,0.3376164605525254,0.03335663849134307,0.9733901878748628,0.9897182675567233,RALB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000164172,1614.274864111315,0.008780102127872984,0.2648918641175931,0.033145986408911546,0.9735581710278834,0.9898409409050516,MOCS2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165417,1265.5036580031185,-0.01158912781474402,0.3510498835055604,-0.033012766445086876,0.9736644070401077,0.9899008255152284,GTF2A1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000146350,223.15895583704523,0.022705833498285363,0.6892585713026949,0.0329424028131728,0.9737205185761061,0.9899097464493696,TBC1D32,CC,7,"descriptive; model-level, source-confounded"
ENSG00000162373,21.689059923814778,-0.034407519522572226,1.0490799789083967,-0.03279780399429071,0.9738358294308298,0.9899788471662785,BEND5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000138785,833.7411131296926,0.00872806186164867,0.26740554060572497,0.032639794380766876,0.9739618353977916,0.9900106888562007,INTS12,CC,7,"descriptive; model-level, source-confounded"
ENSG00000230797,162.39844044221215,0.021042797039719143,0.6437503612688643,0.0326878217174787,0.9739235355642997,0.9900106888562007,YY2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000111799,4702.386764632541,-0.02780719863858406,0.8571325272900551,-0.03244212272109241,0.9741194710794853,0.9900265541997569,COL12A1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000150054,301.4601710543072,-0.02057629450575452,0.6342145872149159,-0.03244374210330461,0.9741181796792266,0.9900265541997569,MPP7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000161405,74.4768882044069,0.012143826497903716,0.3735369623556983,0.03251037439861127,0.9740650428302443,0.9900265541997569,IKZF3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000163069,1520.4709623443262,0.013192522934889123,0.40880277741523136,0.032271118651156186,0.9742558411814674,0.9901170311895245,SGCB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000154310,746.364940338177,0.028987051679216818,0.9045472377187175,0.032045923607397914,0.974435427943995,0.9902032979816717,TNIK,CC,7,"descriptive; model-level, source-confounded"
ENSG00000241878,3288.833008137404,-0.011633022896231263,0.3629949302480113,-0.032047342612424805,0.9744342963230214,0.9902032979816717,PISD,CC,7,"descriptive; model-level, source-confounded"
ENSG00000138835,2452.9171407611893,-0.019861165066707445,0.6244245534211516,-0.031807149411230494,0.9746258451169811,0.9903005526012493,RGS3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000198964,1328.9913431593,0.011141543828028164,0.34982903213663036,0.03184853972804832,0.9745928371451932,0.9903005526012493,SGMS1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000132825,556.7154813233894,-0.013861461777683218,0.4368641724658837,-0.03172945425907113,0.9746878056053958,0.9903153916441569,PPP1R3D,CC,7,"descriptive; model-level, source-confounded"
ENSG00000086666,2380.995985618496,0.01021495451792336,0.32350528718086613,0.031575850295801684,0.9748103024564643,0.9903158770446041,ZFAND6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000130508,8709.275293265759,-0.03366771640443468,1.0660018392741712,-0.03158316915040095,0.9748044657664671,0.9903158770446041,PXDN,CC,7,"descriptive; model-level, source-confounded"
ENSG00000237437,20.34052994453928,-0.01387020843930984,0.43961637987349494,-0.03155070892331438,0.974830352379647,0.9903158770446041,ASS1P12,CC,7,"descriptive; model-level, source-confounded"
ENSG00000095794,1761.2268584910175,-0.017989145453075946,0.5761269396182038,-0.031224274054945694,0.9750906814536836,0.9903633453938243,CREM,CC,7,"descriptive; model-level, source-confounded"
ENSG00000113643,4776.6883530976465,0.008118544327502225,0.259040547407814,0.03134082447224371,0.9749977331658464,0.9903633453938243,RARS,CC,7,"descriptive; model-level, source-confounded"
ENSG00000113719,16436.605153605622,-0.012902350179113745,0.4136005561183676,-0.03119519543252559,0.9751138715406868,0.9903633453938243,ERGIC1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000162851,1007.6059852549407,-0.008227833216415608,0.26313641740904875,-0.031268318150069446,0.9750555565011689,0.9903633453938243,TFB2M,CC,7,"descriptive; model-level, source-confounded"
ENSG00000221869,3300.179728022343,-0.019194879451876,0.6116661498069204,-0.03138130082551583,0.9749654535861445,0.9903633453938243,CEBPD,CC,7,"descriptive; model-level, source-confounded"
ENSG00000155962,33.672662104954796,0.017916479772086383,0.5757025372346285,0.031121071409807757,0.975172985252358,0.9903752837451949,CLIC2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000130304,1092.022019616324,0.011445590848013358,0.36880006532374865,0.031034676845748177,0.9752418848603007,0.9903971589063039,SLC27A1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000166881,2484.641379653136,-0.010200463099693292,0.3305622274382994,-0.03085792099945008,0.9753828481063705,0.9904441157424697,NEMP1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000172216,15357.654584658358,-0.016836437960006494,0.5446012792871888,-0.030915164176704042,0.9753371964395833,0.9904441157424697,CEBPB,CC,7,"descriptive; model-level, source-confounded"
ENSG00000111450,857.0293493208054,0.01641227796521954,0.5375085705443843,0.030533983762523673,0.9756411908859364,0.9906583434720417,STX2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165156,1031.3297126053037,-0.014655370980811802,0.4820549244013884,-0.03040186966041414,0.9757465537729489,0.9907172233686109,ZHX1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000269741,9.943693047184832,-0.046682392061914296,1.5412823602626906,-0.030288020719291122,0.9758373502722401,0.9907613083892356,AC011473.4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000139445,25.5154444789728,-0.04190533499131942,1.3970485538719681,-0.029995618173167524,0.9760705477910497,0.9908056548423101,FOXN4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165244,614.2159504106997,0.01477470185876422,0.49245985532200515,0.03000184014817507,0.9760655856065498,0.9908056548423101,ZNF367,CC,7,"descriptive; model-level, source-confounded"
ENSG00000165863,28.588165523964815,-0.022056705293165987,0.7333328275828879,-0.03007734614290527,0.9760053677148759,0.9908056548423101,C10orf82,CC,7,"descriptive; model-level, source-confounded"
ENSG00000196151,672.8521670529876,0.008292371408922444,0.27602715735428546,0.030041867939389195,0.9760336624395435,0.9908056548423101,WDSUB1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000232593,534.2918185318425,0.011767500431626844,0.394591684332457,0.02982196761580085,0.9762090389330702,0.9908981371793207,KANTR,CC,7,"descriptive; model-level, source-confounded"
ENSG00000243478,4.361246364611681,-0.02006324071283831,0.6769398269183414,-0.029638144950302234,0.9763556433951713,0.990998845540932,AOX2P,CC,7,"descriptive; model-level, source-confounded"
ENSG00000101282,414.2699086620156,-0.03731555370946359,1.2637954205978026,-0.029526577720793236,0.9764446222231203,0.9910273017960736,RSPO4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000177380,763.5285645301179,-0.01320088052658646,0.4477280342382558,-0.029484150013178962,0.9764784599037919,0.9910273017960736,PPFIA3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000161594,4.105523933690565,-0.023127338513900142,0.7893186607197632,-0.029300382297829886,0.9766250220048731,0.9910798495737324,KLHL10,CC,7,"descriptive; model-level, source-confounded"
ENSG00000166507,1633.0807239674991,0.008133434506879115,0.2774042402478208,0.02931979157785426,0.9766095422905996,0.9910798495737324,NDST2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000102452,140.80087308567715,-0.02687092879863905,0.9229265009029345,-0.02911491735512003,0.9767729385127509,0.9910856285937101,NALCN,CC,7,"descriptive; model-level, source-confounded"
ENSG00000164134,2257.049095285203,0.013182459122304084,0.453698539085631,0.02905554677092762,0.976820289352762,0.9910856285937101,NAA15,CC,7,"descriptive; model-level, source-confounded"
ENSG00000258289,2064.692319410171,-0.009718677845760427,0.33248180187881404,-0.029230706134415075,0.9766805917378482,0.9910856285937101,CHURC1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000285109,116.70913543779916,-0.03490949560628197,1.1986173715417046,-0.029124803657217254,0.9767650537286685,0.9910856285937101,GATA4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000248746,5.931900343738675,-0.024024898242290732,0.8303305796247927,-0.028934136393178524,0.9769171201072256,0.9911357857404572,ACTN3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000206513,15.793074468082622,0.06646761708326507,2.3132678517756586,0.028733212642126457,0.9770773674386959,0.9911541066154745,UBD,CC,7,"descriptive; model-level, source-confounded"
ENSG00000224654,15.793074468082622,0.06646761708326507,2.3132678517756586,0.028733212642126457,0.9770773674386959,0.9911541066154745,UBD,CC,7,"descriptive; model-level, source-confounded"
ENSG00000226898,15.793074468082622,0.06646761708326507,2.3132678517756586,0.028733212642126457,0.9770773674386959,0.9911541066154745,UBD,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188707,974.2157531194215,0.021536592292328335,0.753661247452683,0.02857595818429083,0.9772027868420082,0.9912332498273223,ZBED6CL,CC,7,"descriptive; model-level, source-confounded"
ENSG00000105672,49.31426394056042,0.014995049842984835,0.528733257332759,0.028360330346210244,0.9773747632625621,0.9913596085437599,ETV2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000072310,8680.875353320618,0.01083944432701104,0.3846664481180149,0.028178814086965858,0.9775195344232989,0.9913655795353544,SREBF1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000229346,7.207843833808489,-0.06341026067581797,2.243501595981492,-0.028263969497234573,0.977451617287781,0.9913655795353544,TRIM10,CC,7,"descriptive; model-level, source-confounded"
ENSG00000259948,104.0141235505552,0.02110994850969111,0.7492537347066136,0.028174632346620418,0.9775228696451325,0.9913655795353544,AC124068.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000143771,3607.7265028195366,0.008130998725620267,0.28960922460722555,0.028075758763028726,0.9776017281551601,0.9913974753494355,CNIH4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000262587,43.09419956053183,-0.010880381006005267,0.38861057310060276,-0.027998160006800884,0.9776636186747212,0.9914121614647352,AC133552.2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000249884,94.60402519631714,-0.014819314142050583,0.5310934687794975,-0.02790340121505684,0.9777391957237203,0.9914407244811346,RNF103-CHMP3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000173992,2091.50148551694,-0.010397218533153152,0.3741145758325873,-0.027791535547670852,0.9778284170111285,0.9914831194984833,CCS,CC,7,"descriptive; model-level, source-confounded"
ENSG00000249230,15.538209007349968,-0.027449621144316094,0.9921637064390325,-0.027666423359543484,0.977928203724146,0.9915362228499074,CDH12P2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000128917,31.861151519985782,-0.020788642595614477,0.7590203874152597,-0.027388780249246483,0.9781496469572646,0.9916999402850349,DLL4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000241945,513.0299019253002,-0.0233696491302007,0.8546205777692345,-0.027345057839820698,0.9781845193314564,0.9916999402850349,PWP2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000102786,1268.3951761049025,-0.010554431290003018,0.38994218515758206,-0.02706665678076815,0.97840656904625,0.9918070323701825,INTS6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000173581,1083.1827916125903,-0.012124410725353522,0.4475195140296246,-0.027092473836908302,0.9783859775670306,0.9918070323701825,CCDC106,CC,7,"descriptive; model-level, source-confounded"
ENSG00000197363,1044.8387437673723,0.009472328983948739,0.35038283170705625,0.027034226927728715,0.9784324348602174,0.9918070323701825,ZNF517,CC,7,"descriptive; model-level, source-confounded"
ENSG00000248477,7.1760328427340925,-0.02294177098375313,0.8514080090450385,-0.02694568378501069,0.978503056339669,0.9918305421053346,AC139495.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000070366,2685.0264318022364,-0.007211126951082513,0.26828381060084416,-0.02687872568580485,0.9785564618298231,0.9918365999314298,SMG6,CC,7,"descriptive; model-level, source-confounded"
ENSG00000251348,7.927948638162626,0.031978739774870577,1.1974174587637292,0.026706425182648458,0.978693888406796,0.9919278143926196,HSPD1P11,CC,7,"descriptive; model-level, source-confounded"
ENSG00000062282,1226.690758911984,0.015406529050609291,0.5874613951738733,0.026225602528399946,0.9790773950383006,0.9919584382190769,DGAT2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000103671,1076.7778785787232,0.00691503235031489,0.2640246071539243,0.02619086313528148,0.9791051035459942,0.9919584382190769,TRIP4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000135829,10709.433841936714,0.006176854471566635,0.2363595413187912,0.02613329860560006,0.9791510176797144,0.9919584382190769,DHX9,CC,7,"descriptive; model-level, source-confounded"
ENSG00000153395,4915.087385862046,-0.011852602580411268,0.4464183524497407,-0.02655043753324562,0.978818304425942,0.9919584382190769,LPCAT1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000167566,2724.042614803433,0.0089863554656392,0.34034110317914684,0.026403967612777624,0.9789351295571466,0.9919584382190769,NCKAP5L,CC,7,"descriptive; model-level, source-confounded"
ENSG00000211644,15.39022266954918,0.017260481341254286,0.6519322053600657,0.026475883840899116,0.9788777687621701,0.9919584382190769,IGLV1-51,CC,7,"descriptive; model-level, source-confounded"
ENSG00000237051,17.27711531914721,0.03157765690429408,1.2069964138338083,0.026162179557761317,0.9791279818900643,0.9919584382190769,GABBR1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000249471,405.6081939257739,-0.007355090004392786,0.27889252314343144,-0.026372489020116692,0.9789602370970291,0.9919584382190769,ZNF324B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000274542,27.85828869457401,0.03859142147298777,1.4728475428135106,0.026201911841648193,0.9790962909781017,0.9919584382190769,AC243734.1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000107829,2994.9765114444826,-0.007976214189262554,0.30716333502726284,-0.025967338154323043,0.9792833900385147,0.9920444825115255,FBXW4,CC,7,"descriptive; model-level, source-confounded"
ENSG00000137807,3054.370238775925,0.01208065051368699,0.4722519924577808,0.02558094133349156,0.9795915877084561,0.9920683462714531,KIF23,CC,7,"descriptive; model-level, source-confounded"
ENSG00000147457,2539.9661322037673,0.008481665647443242,0.3302534664509104,0.02568229105538844,0.979510748889243,0.9920683462714531,CHMP7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151208,4190.345811074021,0.008419665881646601,0.329022059017323,0.02558997383577648,0.9795843831728244,0.9920683462714531,DLG5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151332,645.71591964527,0.00851815682181948,0.3314918922870917,0.02569642582522727,0.9794994746953954,0.9920683462714531,MBIP,CC,7,"descriptive; model-level, source-confounded"
ENSG00000213614,8004.260026654151,0.011701162001770774,0.45412209020609334,0.025766555413458216,0.9794435379009122,0.9920683462714531,HEXA,CC,7,"descriptive; model-level, source-confounded"
ENSG00000274429,4190.345811074021,0.008419665881646601,0.329022059017323,0.02558997383577648,0.9795843831728244,0.9920683462714531,DLG5,CC,7,"descriptive; model-level, source-confounded"
ENSG00000004809,72.29916694194036,0.014209733189401866,0.5616634870929809,0.02529937144917079,0.9798161752827267,0.9921516491144866,SLC22A16,CC,7,"descriptive; model-level, source-confounded"
ENSG00000106113,9.814051117061256,-0.020913201609368607,0.82648832267476,-0.02530368673774763,0.9798127332825003,0.9921516491144866,CRHR2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000204815,74.71247700405337,-0.010090169439427537,0.39711868362540004,-0.025408448042060747,0.9797291727213777,0.9921516491144866,TTC25,CC,7,"descriptive; model-level, source-confounded"
ENSG00000158019,3263.558170952092,-0.011545612044539163,0.4578818819587574,-0.02521526293014386,0.9798832627694278,0.992171538809581,BABAM2,CC,7,"descriptive; model-level, source-confounded"
ENSG00000261949,8.890107423545823,-0.03485707958879181,1.3863260109377038,-0.025143493892331042,0.9799405080269754,0.9921814614050599,GFY,CC,7,"descriptive; model-level, source-confounded"
ENSG00000275152,4.9339660259333025,0.017532287558514215,0.7005867482133762,0.02502514871031281,0.980034904117722,0.992228996122479,CCL16,CC,7,"descriptive; model-level, source-confounded"
ENSG00000100109,2881.5769283935833,-0.007590972604267243,0.3063749313700002,-0.02477674191658926,0.9802330426246082,0.9923815543844794,TFIP11,CC,7,"descriptive; model-level, source-confounded"
ENSG00000106013,27.52954880552381,-0.016227003940044105,0.66017999945720085,-0.02457966608104748,0.9803902385163213,0.9924446058598757,ANKRD7,CC,7,"descriptive; model-level, source-confounded"
ENSG00000188869,71.4002486079135,0.007061054327626974,0.28681997410378224,0.024618419096126196,0.9803593274376685,0.9924446058598757,TMC3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000126464,3851.250115883271,0.00559025469410838,0.22914017673205084,0.024396658734559,0.9805362134774225,0.9925443291659741,PRR12,CC,7,"descriptive; model-level, source-confounded"
ENSG00000196296,199.27436780499195,-0.010059998619050322,0.4137097649269336,-0.024316560719389944,0.9806001034930506,0.992560956643111,ATP2A1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000151353,1876.7221614575444,-0.008112056920108877,0.3375288095701467,-0.02403367265283171,0.9808257495655314,0.9927113829719194,TMEM18,CC,7,"descriptive; model-level, source-confounded"
ENSG00000186026,108.46167195845517,0.011207566823101506,0.4667637359923366,0.024011220150327858,0.9808436589023432,0.9927113829719194,ZNF284,CC,7,"descriptive; model-level, source-confounded"
ENSG00000189339,5086.556524736891,0.007798980890516237,0.32856858043898435,0.02373623454834422,0.9810630031508506,0.9927448257272529,SLC35E2B,CC,7,"descriptive; model-level, source-confounded"
ENSG00000222009,147.7940580056713,0.015103411277517638,0.6360367038271496,0.02374613160944587,0.981055108663753,0.9927448257272529,BTBD19,CC,7,"descriptive; model-level, source-confounded"
ENSG00000243135,39.82608801077589,-0.04559551560637638,1.9131168698798533,-0.023833105193014084,0.9809857334183453,0.9927448257272529,UGT1A3,CC,7,"descriptive; model-level, source-confounded"
ENSG00000275342,2514.7674421965494,-0.017525943931491428,0.7385024120305518,-0.023731735531239376,0.981066591836238,0.9927448257272529,PRAG1,CC,7,"descriptive; model-level, source-confounded"
ENSG00000181450,255.79846925912622,-0.010285532478462863,0.4363551717575575,-0.023571469170480207,0.9811944301297044,0.9927856948291646,ZNF678,CC,7,"descriptive; model-level, source-confounded"
ENSG00000257108,20.554374651077033,0.015569645044149545,0.6607928057713944,0.02356206803125512,0.9812019290708288,0.9927856948291646,NHLRC4,CC,7,"descriptive; model-level, source-confounded"
