gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,symbol,subtype,n_group,evidence
ENSG00000198171,6621.170443698967,0.17134580159832566,0.3082507655450742,0.5558649669379994,0.5783031689595062,0.6982388602637413,DDRGK1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000110042,2664.4132580267433,0.30862649169050543,0.5552824147847298,0.5558009464610054,0.5783469384274138,0.698254518514644,DTX4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000164284,1071.3828811639276,0.16231874983371536,0.2921940920486074,0.5555168781671093,0.5785411687942151,0.6982694680911419,GRPEL2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000186298,7260.437998167426,-0.10904760283829576,0.1963008814082717,-0.5555125481657706,0.5785441296495772,0.6982694680911419,PPP1CC,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000206493,2383.694821570068,-0.37360237689912845,0.6724301994254728,-0.5556002351148653,0.578484170693052,0.6982694680911419,HLA-E,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000229252,2383.694821570068,-0.37360237689912845,0.6724301994254728,-0.5556002351148653,0.578484170693052,0.6982694680911419,HLA-E,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000230254,2383.694821570068,-0.37360237689912845,0.6724301994254728,-0.5556002351148653,0.578484170693052,0.6982694680911419,HLA-E,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000233904,2383.694821570068,-0.37360237689912845,0.6724301994254728,-0.5556002351148653,0.578484170693052,0.6982694680911419,HLA-E,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101109,2226.8559016645763,-0.16197434636019317,0.2917002406836011,-0.5552766976832292,0.5787054149917397,0.6983196088301498,STK4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000128739,4624.319636388099,0.5255406511325601,0.9464756503845554,0.5552606143845662,0.5787164142560601,0.6983196088301498,SNRPN,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000196972,77.25747211005607,0.30534091237454375,0.5499392938891652,0.5552265782195265,0.5787396916939063,0.6983196088301498,SMIM10L2B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000215277,6.5710224081347866,-0.4096686926062858,0.7376985740575595,-0.5553334478511831,0.5786666047023767,0.6983196088301498,RNF212B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000254198,30.840722953200057,-0.19080251612061594,0.3436383998555418,-0.5552421271919122,0.5787290576493394,0.6983196088301498,AC113191.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000119688,2348.395603798643,-0.1029828738245446,0.1855322388978251,-0.5550672726008472,0.5788486471435241,0.6984139033872847,ABCD4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000174600,12.501855170719285,-0.43314169634825817,0.7804185637202428,-0.5550120364685825,0.5788864275812192,0.6984223157672294,CMKLR1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000284455,87.05797455361795,0.25716240989294187,0.4634187103425367,0.554924529704163,0.5789462828731233,0.6984573589874784,AC017081.4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000251535,2.9187294878478336,-0.4002993584001235,0.7214812109569971,-0.5548299142387269,0.5790110038409355,0.6984982682563862,AC079140.4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000006432,2181.4740316958378,-0.15146991803470813,0.27312683776298824,-0.5545772040393535,0.5791838849282196,0.6986671247451487,MAP3K9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000153896,299.3501113851565,-0.14408766697697808,0.2598350175702137,-0.5545352136304804,0.5792126132536535,0.6986671247451487,ZNF599,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000134058,156.2611496428617,-0.2109816322909178,0.38050589315163946,-0.5544766482942152,0.5792526826645936,0.6986782823094619,CDK7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000142224,3.079011992275184,-0.33016058695339984,0.5955442767184856,-0.5543846190120757,0.5793156501692287,0.6987170562532674,IL19,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000113194,6507.324770491158,0.1125138228412843,0.20304375985331405,0.5541358322096096,0.5794858890720822,0.6988852000459703,FAF2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000106991,408.13977294042274,-0.4039173620926918,0.7291314912308163,-0.5539705347397021,0.5795990111849578,0.6989844442793378,ENG,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000121964,643.0547987880857,-0.18063694450773096,0.32629309130565914,-0.553603337983387,0.5798503411011413,0.6992503448461553,GTDC1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000124782,2649.7134622679314,-0.12591781274408387,0.2275033030212409,-0.5534768553770295,0.5799369246756814,0.699278806913624,RREB1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000146963,4067.0070464968107,-0.12308746558311001,0.2224068932552779,-0.5534336808609193,0.5799664811464472,0.699278806913624,LUC7L2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000230799,4.39524123899898,-0.42787806078010737,0.7731307758765363,-0.5534355559639972,0.579965197471083,0.699278806913624,AC007279.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000203623,299.43831281236055,0.33009746254270095,0.5966429385766501,0.5532579725659381,0.5800867750626257,0.6993122675176668,C6orf47,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000226103,299.43831281236055,0.33009746254270095,0.5966429385766501,0.5532579725659381,0.5800867750626257,0.6993122675176668,C6orf47,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000226531,299.43831281236055,0.33009746254270095,0.5966429385766501,0.5532579725659381,0.5800867750626257,0.6993122675176668,C6orf47,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000101440,6.514204810948308,-0.26115650905222404,0.4721229687843438,-0.5531535771806837,0.5801582520686772,0.6993612450492881,ASIP,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000274068,2.999582130376536,0.31411014434626294,0.5679000496648297,0.5531081473432664,0.5801893580732277,0.6993615540766773,AL449266.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000128656,492.36244531876514,-0.3162880119866761,0.5721188720544544,-0.5528361804442832,0.5803755913198461,0.6994744633291287,CHN1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000225603,0.6743854366137707,-1.3432298005458154,2.4294579721481226,-0.5528927917028892,0.5803368236379773,0.6994744633291287,AC244394.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000254701,16.586523771831335,-0.5940811715986687,1.0745763896565772,-0.5528515025241998,0.5803650985607358,0.6994744633291287,AC138866.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000138356,67.5030457324354,0.4394903049396615,0.7951262503267699,0.552730217068102,0.5804481588472841,0.6994875484301472,AOX1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000168038,310.33010898014317,0.15127391478125507,0.2736763254503043,0.5527475368296855,0.5804362973616266,0.6994875484301472,ULK4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000203818,6.73612478500861,0.785156491821463,1.4207013047203596,0.5526541639771404,0.5805002453567658,0.6994900329310898,HIST2H3PS2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000243244,135.21669159634277,-0.30324015989807174,0.5487148058186727,-0.5526371016099024,0.5805119311674249,0.6994900329310898,STON1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000162755,294.08217786934455,0.3540094488160861,0.6408762382124356,0.5523834832814323,0.5806856443089724,0.6996621608548713,KLHDC9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000145414,811.649260930153,0.11942071412265043,0.2162850288572276,0.5521450779724634,0.5808489596487905,0.6998217429442007,NAF1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000123977,70.41797617260764,0.38959108311448865,0.7057262470558484,0.5520427853431643,0.5809190399968253,0.6998689821293527,DAW1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000134545,4.635652374790416,-0.3778236728248539,0.684655006376965,-0.5518453371490101,0.5810543223047373,0.6999947649403971,KLRC1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000228376,2.310617669641887,-0.6005630042590718,1.0883847549723742,-0.551792922048339,0.5810902371670543,0.7000008330186046,GAS2L1P2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000011198,943.8465819822563,0.1532180152440091,0.2776999926299653,0.5517393565370806,0.5811269413646836,0.7000078512612846,ABHD5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000010671,7.361584556608066,-0.43898424640559,0.7962652936666416,-0.5513040062114924,0.5814252926531198,0.7001812156412338,BTK,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000074966,40.38652404798495,-0.2816623575922785,0.5108894830311617,-0.5513175881428323,0.5814159836949441,0.7001812156412338,TXK,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000146410,359.31295619879404,0.17047074848589877,0.30920308039556216,0.5513229307671071,0.5814123219177467,0.7001812156412338,MTFR2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000204481,0.49493818045156523,1.3412749111839175,2.43286565329285,0.5513148288186487,0.5814178749102761,0.7001812156412338,PRAMEF14,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000240163,5.4267150562989,0.41995191443744345,0.7616970387229884,0.5513372024414162,0.581402540318611,0.7001812156412338,AC087385.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000171103,687.3930300246677,0.10475787601098818,0.19005908528400298,0.5511858370487775,0.5815062878897037,0.7002086030450687,TRMT61B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000198060,2378.654587440829,0.09104746228823553,0.16519810617242003,0.5511410778111934,0.5815369680413331,0.7002086030450687,MARCH5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000213965,1091.298444116496,0.21818098800087066,0.3958753027184671,0.5511356391839212,0.5815406959917315,0.7002086030450687,NUDT19,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000176438,346.3759720993563,0.2711073661541529,0.4919942690550757,0.5510376506515853,0.5816078649262584,0.7002522862540909,SYNE3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000226560,38.33441312494321,-0.37298512126578076,0.6769361596768736,-0.5509900984515589,0.5816404621967586,0.7002543429633838,C2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000177807,16.650782927338504,-0.320018776127783,0.5810474350233826,-0.550761877324017,0.5817969208041389,0.7003683195958915,KCNJ10,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000248751,54.24490682768907,-0.288435422775477,0.5236850999261327,-0.550780273901552,0.581784308171498,0.7003683195958915,AC004997.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000271550,27.780052687254877,0.26097984791924284,0.4740048838262283,0.5505847235424665,0.581918383390263,0.7004773403842862,BNIP3P11,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000078053,13.820953667348565,-0.4498939490836679,0.8174302358498067,-0.5503759579139555,0.5820615353285026,0.7006124565093529,AMPH,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000074370,751.5157097095025,-0.35912056910156387,0.6527626006011963,-0.5501549395918405,0.5822131069431904,0.7006832900356812,ATP2A3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000090534,14.738105919489758,-0.45135652561456335,0.8203038605352891,-0.5502308928791713,0.5821610170450874,0.7006832900356812,THPO,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000164916,3112.8892583888455,0.1213547497832492,0.22058033331338497,0.5501612403986939,0.5822087856730089,0.7006832900356812,FOXK1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000075234,1840.4645459072303,0.14192589693581595,0.25806536458636686,0.5499610424796759,0.5823460943473571,0.7008061343483695,TTC38,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000161265,715.7821860653156,0.17331055631312883,0.31523096385891,0.5497891266503204,0.5824640174022988,0.7009108378634809,U2AF1L4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000047230,2059.6057370346057,-0.20128903062642536,0.3662151835875212,-0.5496468733342936,0.5825616023337865,0.700951505577006,CTPS2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000168703,8.508859194646165,-0.2771510591472493,0.5043148576398438,-0.5495595756276064,0.5826214918212407,0.700951505577006,WFDC12,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000185100,443.85897616205347,-0.2724441859098173,0.4956618829379134,-0.5496573274809264,0.5825544305913819,0.700951505577006,ADSSL1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000224072,3.163664913788264,-0.3624875091466278,0.6595619018946713,-0.5495883071859344,0.5826017805818449,0.700951505577006,AL139811.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000175426,16.182630091970577,-0.4677425386718425,0.851693381169641,-0.5491912336215246,0.5828742198301256,0.7011970935903185,PCSK1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000258179,0.7233491579504255,-0.8409939050319307,1.531385520947514,-0.549171905786064,0.5828874825191686,0.7011970935903185,AC079598.3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000008056,68.0619689176341,0.3133139489714377,0.5707029674535609,0.548996530313175,0.5830078309519617,0.7012817134744899,SYN1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000125788,5.457661377815907,0.7499211932687065,1.3660283164230094,0.548979244612147,0.5830196935974288,0.7012817134744899,DEFB126,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000225899,2.25874005148474,-0.7405903762204268,1.3492078403663927,-0.5489075545390479,0.5830688934932851,0.7013036829102702,FRG2B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000100330,3398.372298144162,-0.10309280240979751,0.18801675604411888,-0.5483170999163839,0.5834741878790448,0.7017349789859669,MTMR3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000213997,11.27087689996016,-0.2320317606581247,0.4231878385337638,-0.5482949639149712,0.5834893848207092,0.7017349789859669,PGAM1P7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000169499,2305.0339126238205,0.273677122403526,0.49931975001256723,0.5480999347545092,0.5836232853911291,0.7018587809568138,PLEKHA2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000269881,32.77400608124874,0.2971830291142963,0.5423373755623462,0.5479670819407367,0.5837145059352102,0.7019312459978366,AC004754.1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000073464,939.0072366389965,0.28243571167701725,0.5155855077133232,0.5477960637987087,0.5838319416625033,0.7020027050316038,CLCN4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000269584,3.011511555512951,0.4216686423764856,0.7697628097598009,0.547790354418479,0.5838358624025521,0.7020027050316038,TDGF1P7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000157330,15.654485978625384,-0.2953258199848414,0.5392054896338909,-0.5477055142471962,0.5838941252075134,0.7020355247125075,C1orf158,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000275397,375.03221840045074,0.16832192858557377,0.3074386521811176,0.5474976142115413,0.5840369091042913,0.7021699580713981,DHRS11,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000157131,0.49333153987617584,-1.3335479550332745,2.4363099573304132,-0.5473638323485366,0.5841287978935936,0.7022431907645843,C8A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000284832,6685.519178619058,0.17714406531096483,0.3237033839913724,0.5472419321871724,0.5842125315316125,0.7023066120384799,POLR2A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000225159,3.4247017511391866,-0.36923244704032226,0.6748735054469773,-0.5471135613714379,0.5843007159228473,0.70233813520524635,NPM1P39,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000273047,4.313745723991628,0.6047918361647567,1.1054016643239613,0.5471240506360499,0.584293510085288,0.70233813520524635,AL121845.2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000063169,1281.6448526883091,-0.09771818308115272,0.17869370854051977,-0.5468473617748808,0.584483601596415,0.7025207172573421,BICRA,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000124588,1731.8566287672077,-0.1769630698968228,0.32383126969115467,-0.5464668994615516,0.58474503478586,0.702796906398509,NQO2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000137817,3998.7092970231465,0.1607118271146947,0.2941162908773822,0.5464227317544129,0.5847753879750804,0.702796906398509,PARP6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000154864,48.683571871004894,-0.33880296247198655,0.6201408978691392,-0.5463322345553155,0.5848375822760394,0.7028343930342353,PIEZO2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000162572,342.5723461596213,-0.2780852148064869,0.5092165162866366,-0.546104075402679,0.5849943985566166,0.7029855825750596,SCNN1D,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000196312,1408.0126577780181,0.1280307095994332,0.23447586878582435,0.5460293643964675,0.5850457524952948,0.7030100291035902,MFSD14C,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000022355,1.9339930317486138,0.37626200662370535,0.6893852854830946,0.5457934982758378,0.5852078930140348,0.7030884348932984,GABRA1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000042429,1477.9093139550457,-0.146226098353521,0.2679562413983119,-0.545708872428012,0.5852660721160756,0.7030884348932984,MED17,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000043514,1111.350536903919,0.09669643035043471,0.17716981578530633,0.5457838849232143,0.585214501925959,0.7030884348932984,TRIT1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000077942,10602.239294172161,0.30322796942996333,0.5554900330962564,0.5458747256720254,0.5851520528280008,0.7030884348932984,FBLN1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000144233,2858.6830874743805,0.09892774908699252,0.18127800320983203,0.5457239562181306,0.5852557020218345,0.7030884348932984,AMMECR1L,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000183454,141.12302686132801,0.5057901951857244,0.9271230852766561,0.5455480542098629,0.5853766398250144,0.7031839987724182,GRIN2A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000157470,111.89841865340162,-0.2911755103615903,0.5338756211009593,-0.5453995253821997,0.585478766799205,0.7032172807773944,FAM81A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197959,429.8725144695949,0.3575944594721443,0.6556694298822981,0.5453883362174404,0.5854864606949595,0.7032172807773944,DNM3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000260097,85.15284472829084,-0.20916964719648826,0.3835671598269162,-0.5453273092797506,0.5855284248766695,0.7032172807773944,SPDYE6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000269706,0.5166034241485682,1.140151675994957,2.0906609360238444,0.5453546561994753,0.5855096200391462,0.7032172807773944,AC008687.6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000089327,4779.031714760595,-0.3769533003493495,0.6914063106579872,-0.5451979458946741,0.5856173841234168,0.7032616710127716,FXYD5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000222047,153.50060844798014,0.4179932436183384,0.7667021604416909,0.5451833387003056,0.5856274294388665,0.7032616710127716,C10orf55,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166682,41.74696251064023,0.28759949570601645,0.5276867306851601,0.5450193817316401,0.5857401875491461,0.7033472275693531,TMPRSS5,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000248472,15.331212962178874,-0.43481013398849927,0.7978321024239053,-0.5449895193080051,0.5857607259157206,0.7033472275693531,DDX11L9,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000102271,23.198565595077522,-0.44823362720144927,0.8231085227360185,-0.5445620046692233,0.5860547926877006,0.703663055464762,KLHL4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000102174,52.662699523864895,-0.3437493805914403,0.6315040193127823,-0.5443344303105411,0.5862113580778915,0.7038137637763903,PHEX,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166562,1593.4742784629466,-0.12851585538649643,0.23613656089158408,-0.5442437837718028,0.5862737260006512,0.7038140949181722,SEC11C,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000176485,2309.479072704752,-0.3130864849312121,0.5752466903133627,-0.5442647305987277,0.5862593135930497,0.7038140949181722,PLA2G16,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000133424,964.6341055808795,-0.28307233030900547,0.5202695495746184,-0.544087830126615,0.5863810346495021,0.7039056423354098,LARGE1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000149922,104.79490596535227,-0.33588996396721865,0.6177928658011601,-0.5436934975473262,0.5866524077907518,0.7040840058226898,TBX6,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000159625,24.19989965985373,0.4295073366633091,0.7899836843743083,0.5436914016819123,0.5866538502860515,0.7040840058226898,DRC7,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000174437,24118.2721381501,-0.11114796089888324,0.2044174544325919,-0.5437302856911128,0.5866270883388467,0.7040840058226898,ATP2A2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000213578,2.5784331420217663,0.5128419696167145,0.9430320479484401,0.5438224191133257,0.5865636797036315,0.7040840058226898,CPLX3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166523,96.5284589457156,-0.4929837518498559,0.9068538731908253,-0.5436198338275382,0.5867031083920926,0.7041058479221144,CLEC4E,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000139436,2082.067743766471,-0.10795466940946488,0.19866413500178345,-0.5434029116956403,0.5868524213944838,0.7042477578218701,GIT2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000102897,973.8283963639382,-0.14750017329291218,0.2714917877121082,-0.543295156497781,0.5869265985724587,0.7042994912998961,LYRM1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000141391,372.00570704658224,0.1818269873224961,0.33481793265135895,0.5430622723300484,0.5870869276252998,0.7044213513269492,PRELID3A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000167676,240.2415671268397,0.36408214864321903,0.6705665245567959,0.5429470981777019,0.5871662267391522,0.7044213513269492,PLIN4,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000170881,1824.6373855625395,-0.1074207381983899,0.19785667210798097,-0.5429219902160523,0.5871835146019126,0.7044213513269492,RNF139,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000183246,10.908015088011355,-0.5719723067652778,1.0532519353811591,-0.5430536489432491,0.5870928647833771,0.7044213513269492,RIMBP3C,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000188313,3090.3762555168314,0.23143555908063326,0.4262162100247387,0.5430003684449265,0.5871295487528405,0.7044213513269492,PLSCR1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000171174,684.2356767811091,0.27640423146501886,0.5091710269704092,0.5428514523099176,0.587232084108239,0.7044423402864737,RBKS,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197915,58.02446192082703,-0.5318897439467678,0.9802011472436207,-0.5426332599614588,0.5873823341752672,0.7045852963518338,HRNR,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000213203,3.932483455116512,-0.2601469110970678,0.479909828645369,-0.5420745639475206,0.5877671405469873,0.7050095807513335,GIMAP1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000275594,83.75921989847653,-0.24721680775197657,0.4562138482225834,-0.5418879955423039,0.5878956670006688,0.705126436215288,ADAM32,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000254717,0.9225409794128056,-1.0373776486700401,1.9154239500246892,-0.5415916662505283,0.5880998341322295,0.7053339985069116,GLYATL1P2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000160208,3601.776655071572,0.11747011098207062,0.21691922782697212,0.541538489505282,0.5881364757049263,0.7053406286954811,RRP1B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000166143,5.81306033427919,0.33333445629979025,0.6157445274222207,0.5413518780187554,0.5882650691766468,0.7054575284719945,PPP1R14D,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000152377,1290.5009924431351,0.5328198611375171,0.984582017583582,0.541163510628799,0.5883948858120973,0.7055758826427002,SPOCK1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000271601,1120.2563758301824,-0.3141128111067109,0.5806417377125047,-0.5409752532502904,0.5885246398535362,0.7056941492372616,LIX1L,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000136937,2365.8334755889537,-0.15589249171671204,0.2882111868085537,-0.5408967411811976,0.5885787572194016,0.7057217129192274,NCBP1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000129028,197.41352975016258,-0.15512906064569587,0.2869199486064848,-0.5406701813489372,0.5887349349004187,0.7058716402682723,THAP10,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000183978,2512.7410731435134,0.15911336525082265,0.2943498846392259,0.5405586125703504,0.5888118512092861,0.7059265253008894,COA3,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000233588,2.960358218754844,-0.35370705918589457,0.6544666740397896,-0.5404508330463749,0.5888861595843686,0.7059782780421807,CYP51A1P2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000105472,558.0293970845331,-0.3352468414764601,0.6204944370983834,-0.5402898421526132,0.5889971624923067,0.7060740137327794,CLEC11A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000161654,2782.595697740516,-0.1013732488906245,0.18770185667832429,-0.5400758984731504,0.5891446911844131,0.7061761830037883,LSM12,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000197498,1502.3643616752154,0.19000632628286193,0.351804262656629,0.5400910291650262,0.5891342569848684,0.7061761830037883,RPF2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000065621,1281.7217477650606,0.3408025132979317,0.6312104881102535,0.5399189647786774,0.5892529184602102,0.7062312271473944,GSTO2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000234920,2.9395020921060544,-0.41558751994474175,0.7697049182639968,-0.5399309658590511,0.5892446417477794,0.7062312271473944,ATP6V1G2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000100030,7904.214964153513,-0.15209234428705912,0.28173648941938295,-0.5398389984928784,0.5893080696935101,0.7062599883670899,MAPK1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000186665,1002.520631981869,-0.16591053336302286,0.3073996556827093,-0.5397225738413702,0.589388369827855,0.7063188848124689,C17orf58,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000051108,9015.863733877295,-0.21635975154567927,0.401179899292908,-0.5393085544091816,0.589673967200415,0.7063997482790851,HERPUD1,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000112539,7.169802327206948,-0.6893977942094953,1.2782780551991282,-0.539317554115487,0.589667758377656,0.7063997482790851,C6orf118,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000127152,10.477419937456117,0.4842434341494972,0.8978288927504988,0.539349354937796,0.589645819495402,0.7063997482790851,BCL11B,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000180354,994.901607974398,0.19008315852890248,0.35240439689829356,0.5393892931017028,0.5896182673234531,0.7063997482790851,MTURN,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000181585,103.0145831352277,0.3623745178997138,0.6717808414867199,0.53942371607047,0.5895945203996737,0.7063997482790851,TMIE,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000226059,6.105686504785442,-0.33929362111566447,0.6288183117857716,-0.5395733787588177,0.5894912796823559,0.7063997482790851,HMGB3P20,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000231086,4.830061273904651,0.26362079540252875,0.48876067640451454,0.5393658044297072,0.5896344713998414,0.7063997482790851,TSSK1A,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000105612,5372.145042947354,-0.14042433361272316,0.2604022446513925,-0.5392593055436715,0.589707944118042,0.7064031224917311,DNASE2,HGS,15,"descriptive; model-level, source-confounded"
ENSG00000183570,137.92706331619803,-0.24792212041413186,0.45979855317005297,-0.5391972608544503,0.5897507501915036,0.7064170721146247,PCBP3,HGS,15,"descriptive; model-level, source-confounded"
